event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
2d889bbf-394c-4c90-823f-c55c30e64dbf,DELL,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.0125874052923071,-0.0125874052923071,1
ea971d91-8f8b-44d9-87fc-619176a8dec8,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.006894079977261194,0.006894079977261194,2
2ec2263d-e9d1-4c80-89a4-ac8e5e9b3a97,PONY,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.0042017160543932845,-0.0042017160543932845,3
dd4f25a2-aa65-464a-a3d9-8ed911a205a3,ONDS,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.003936144656316734,-0.003936144656316734,4
16a695c2-c5c3-473e-a5df-0168c1e6c8c1,AL,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.002649736913406092,-0.002649736913406092,5
9e9c1974-7b43-4725-83c0-519198d2f55b,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.002280987488179404,0.002280987488179404,6
ec71b289-4e86-4555-a4cb-6e79ee8460fd,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.0021478200349359573,0.0021478200349359573,7
c8007bd2-5f69-487e-8b94-e14dd79b1d02,CVE,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.001902671520210832,-0.001902671520210832,8
e8601e53-1ee0-4597-a446-2a3c320203c5,EQH,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.001859884754880846,-0.001859884754880846,9
f776b851-a49c-4e55-a14b-a6500b47a57a,OXY,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.0018174853053746368,0.0018174853053746368,10
35593c4f-c9b8-4975-963d-ae214549778e,PENN,alpaca_paper_api,qlib_candidate_only,rejected,bracket_invalid,0.0016512927060171403,0.0016512927060171403,11
87f71650-b88e-4df1-bb50-70a844b922fb,AG,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.0014421674431226072,0.0014421674431226072,12
7ee5d8c6-f995-4751-9583-7747a9ac05b7,WULF,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.0014421674431226072,0.0014421674431226072,13
24b99382-97ce-4c6e-8de7-e8401f377cb0,UEC,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.0014421674431226072,0.0014421674431226072,14
d30c5dab-36f7-4d6f-b041-9b560d695aa7,GFS,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0013127263949818991,0.0013127263949818991,15
4739ea5f-e7da-4185-adc3-3c9171962053,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.0011676811577772234,0.0011676811577772234,16
871fce6b-aa42-41a4-bcc7-2af9adff3619,META,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.0010491668613382549,-0.0010491668613382549,17
67b44b7e-33de-472e-a573-70b904a08e7f,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0010208197499663322,0.0010208197499663322,18
fb48f4a9-4415-4ed1-9e33-5dbea7a8e616,SDOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0009123184238990033,0.0009123184238990033,19
